id,title,summary,published,url,created_at
151060,Covid: Travel list changes and presenter's death due to vaccine complications,Five things you need to know about the coronavirus pandemic this Thursday evening.,2021-08-26 17:06:29 UTC,https://www.bbc.co.uk/news/uk-58346392?at_medium=RSS&at_campaign=KARANGA,2021-08-26 18:00:08 UTC
151071,Eating disorders: Charity reports rise in calls about binge eating,The charity Beat reports a surge in the number of people requesting help for Binge Eating Disorder.,2021-08-26 17:13:23 UTC,https://www.bbc.co.uk/news/health-58340044?at_medium=RSS&at_campaign=KARANGA,2021-08-26 20:00:08 UTC
151063,Chelsea midfielder Jorginho named Uefa men's Player of the Year,Chelsea and Italy midfielder Jorginho is named Uefa men's Player of the Year 2020-21.,2021-08-26 17:27:21 UTC,https://www.bbc.co.uk/sport/football/58346919?at_medium=RSS&at_campaign=KARANGA,2021-08-26 18:00:09 UTC
151058,"Afghanistan: Evacuation will continue despite Kabul attack, says PM","Boris Johnson says the UK ""will keep going to the last moment"" to get people out of Afghanistan.",2021-08-26 17:33:41 UTC,https://www.bbc.co.uk/news/uk-58339762?at_medium=RSS&at_campaign=KARANGA,2021-08-26 18:00:08 UTC
151078,BA in talks over short-haul Gatwick flights,The airline confirmed it was talking with unions on plans to create a short-haul flight operation.,2021-08-26 17:47:40 UTC,https://www.bbc.co.uk/news/business-58348838?at_medium=RSS&at_campaign=KARANGA,2021-08-26 22:00:07 UTC
151061,Champions League draw: Manchester City to face PSG and Chelsea will meet Juventus,Premier League champions Manchester City will face Lionel Messi's new club Paris St-Germain in the Champions League group stage.,2021-08-26 17:51:17 UTC,https://www.bbc.co.uk/sport/football/58346920?at_medium=RSS&at_campaign=KARANGA,2021-08-26 18:00:09 UTC
151062,Another Root century punishes India as England amass huge lead,England captain Joe Root continues his stellar form with yet another magnificent century to flatten India on day two of the third Test at Headingley.,2021-08-26 17:54:38 UTC,https://www.bbc.co.uk/sport/cricket/58347272?at_medium=RSS&at_campaign=KARANGA,2021-08-26 18:00:09 UTC
151069,Afghanistan crisis: What is Isis-K?,The jihadist group - set up in 2015 - is blamed for some of the worst atrocities in recent years.,2021-08-26 18:08:49 UTC,https://www.bbc.co.uk/news/world-asia-58333533?at_medium=RSS&at_campaign=KARANGA,2021-08-26 19:00:09 UTC
151072,Afghanistan crisis: Who are Isis-K?,The jihadist group - set up in 2015 - is blamed for some of the worst atrocities in recent years.,2021-08-26 18:08:49 UTC,https://www.bbc.co.uk/news/world-asia-58333533?at_medium=RSS&at_campaign=KARANGA,2021-08-26 20:00:09 UTC
151124,Afghanistan crisis: Who are IS-K?,The jihadist group - set up in 2015 - is blamed for some of the worst atrocities in recent years.,2021-08-26 18:08:49 UTC,https://www.bbc.co.uk/news/world-asia-58333533?at_medium=RSS&at_campaign=KARANGA,2021-08-27 06:00:08 UTC
151066,England v India: Joe Root's landmark century gives hosts commanding lead,"Watch highlights as Joe Root scores his sixth Test century of 2021 and third of the series against India, as England end day two of the third Test at Headingley with a 345-run lead.",2021-08-26 18:10:33 UTC,https://www.bbc.co.uk/sport/av/cricket/58348470?at_medium=RSS&at_campaign=KARANGA,2021-08-26 19:00:08 UTC
151067,Chelsea midfielder Jorginho named Uefa men's Player of the Year,Chelsea and Italy midfielder Jorginho is named Uefa men's Player of the Year 2020-21 while Thomas Tuchel is coach of the year.,2021-08-26 18:21:15 UTC,https://www.bbc.co.uk/sport/football/58346919?at_medium=RSS&at_campaign=KARANGA,2021-08-26 19:00:08 UTC
151068,Kabul airport attack: What do we know?,"The bombings came hours after warnings to citizens to stay away from the airport, due to an imminent threat.",2021-08-26 18:24:18 UTC,https://www.bbc.co.uk/news/world-asia-58349010?at_medium=RSS&at_campaign=KARANGA,2021-08-26 19:00:08 UTC
151065,"Afghanistan: Evacuation will continue despite Kabul attack, says PM","Boris Johnson calls the attack ""barbaric"" and ""despicable"", and promises to continue UK operations.",2021-08-26 18:28:58 UTC,https://www.bbc.co.uk/news/uk-58339762?at_medium=RSS&at_campaign=KARANGA,2021-08-26 19:00:08 UTC
151080,England v India: Joe Root's stunning year and the records he could break,"Another Test, another brilliant Joe Root century. Just how good is the England captain - and which records are under threat?",2021-08-26 19:10:56 UTC,https://www.bbc.co.uk/sport/cricket/58347296?at_medium=RSS&at_campaign=KARANGA,2021-08-26 22:00:08 UTC
151081,Shelly-Ann Fraser-Pryce wins 100m final at Diamond League meeting in Lausanne,Shelly-Ann Fraser-Pryce runs the third fastest time in women's 100m history to edge out Olympic champion Elaine Thompson-Herah at the Diamond League meet in Lausanne.,2021-08-26 19:55:03 UTC,https://www.bbc.co.uk/sport/av/athletics/58349837?at_medium=RSS&at_campaign=KARANGA,2021-08-26 22:00:08 UTC
151070,Afghanistan: Charity worker Pen Farthing 'targeted' in Kabul attack,"The ex-Royal Marine, who was near to the airport explosions, describes how ""all hell broke loose"".",2021-08-26 19:55:48 UTC,https://www.bbc.co.uk/news/uk-england-beds-bucks-herts-58345074?at_medium=RSS&at_campaign=KARANGA,2021-08-26 20:00:08 UTC
151073,Afghanistan: Charity worker Pen Farthing caught up in Kabul attack,"The ex-Royal Marine, who was near to the airport explosions, describes how ""all hell broke loose"".",2021-08-26 19:55:48 UTC,https://www.bbc.co.uk/news/uk-england-beds-bucks-herts-58345074?at_medium=RSS&at_campaign=KARANGA,2021-08-26 21:00:07 UTC
151084,Celtic survive testing night to edge past AZ in Europa League,Celtic survive a torrid night in the Netherlands to edge past AZ Alkmaar on aggregate and reach the Europa League groups for the fourth season running.,2021-08-26 20:11:17 UTC,https://www.bbc.co.uk/sport/football/58306063?at_medium=RSS&at_campaign=KARANGA,2021-08-26 23:00:08 UTC
151077,US Open: Emma Raducanu one win away from qualifying but Fran Jones loses,Britain's Emma Raducanu is one win away from the US Open main draw after beating Mariam Bolkvadze in the second round of qualifying.,2021-08-26 20:24:54 UTC,https://www.bbc.co.uk/sport/tennis/58349059?at_medium=RSS&at_campaign=KARANGA,2021-08-26 21:00:08 UTC
151075,Kane scores twice as Tottenham go through in Europe,Harry Kane scores twice on his return to the Tottenham starting line-up as Spurs overturned a first-leg deficit against Pacos de Ferreira to reach the Europa Conference League group stage.,2021-08-26 20:38:08 UTC,https://www.bbc.co.uk/sport/football/58333505?at_medium=RSS&at_campaign=KARANGA,2021-08-26 21:00:07 UTC
151076,Fraser-Pryce runs third fastest women's 100m time in history to beat Thompson-Herah,Shelly-Ann Fraser-Pryce runs the third fastest time in women's 100m history to beat Elaine Thompson-Herah at the Diamond League in Lausanne.,2021-08-26 20:42:11 UTC,https://www.bbc.co.uk/sport/athletics/58349053?at_medium=RSS&at_campaign=KARANGA,2021-08-26 21:00:08 UTC
151074,Covid travel: Seven locations moved to Covid travel green list,Canada and Denmark go on the green list while Thailand and Montenegro move to the UK red list.,2021-08-26 20:44:06 UTC,https://www.bbc.co.uk/news/uk-58348541?at_medium=RSS&at_campaign=KARANGA,2021-08-26 21:00:07 UTC
151099,Covid in Wales: No significant changes to rules in latest review,First minister urges those who haven't been vaccinated to get their jab as he announces latest review.,2021-08-26 21:48:56 UTC,https://www.bbc.co.uk/news/uk-wales-politics-58341534?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:08 UTC
151086,Cristiano Ronaldo to Man City: Could Juventus forward end up at Etihad Stadium?,BBC Radio 5 Live's Euro Leagues team discuss Cristiano Ronaldo's potential move to Manchester City.,2021-08-26 22:09:50 UTC,https://www.bbc.co.uk/sport/football/58350293?at_medium=RSS&at_campaign=KARANGA,2021-08-26 23:00:08 UTC
151094,‘It’s strange but exciting’ - could Ronaldo really end up at Man City?,BBC Radio 5 Live's Euro Leagues team discuss Cristiano Ronaldo's potential move to Manchester City.,2021-08-26 22:09:50 UTC,https://www.bbc.co.uk/sport/football/58350293?at_medium=RSS&at_campaign=KARANGA,2021-08-27 00:00:09 UTC
151135,Kabul airport bomb attacks leave many casualties,"Reports say at least 90 people were killed, with civilians and US military personnel among the dead.",2021-08-26 22:10:59 UTC,https://www.bbc.co.uk/news/world-asia-58348598?at_medium=RSS&at_campaign=KARANGA,2021-08-27 09:00:08 UTC
151091,Peloton cuts price of bike as sales growth slows,It will make its flagship fitness bike cheaper as people head back to gyms to exercise.,2021-08-26 22:18:04 UTC,https://www.bbc.co.uk/news/business-58351462?at_medium=RSS&at_campaign=KARANGA,2021-08-27 00:00:08 UTC
151120,'Committed' Kane scores twice to send Spurs into Europa Conference League group stage,Harry Kane scores twice on his return to the Tottenham starting line-up as Spurs overturned a first-leg deficit against Pacos de Ferreira to reach the Europa Conference League group stage.,2021-08-26 22:18:04 UTC,https://www.bbc.co.uk/sport/football/58333505?at_medium=RSS&at_campaign=KARANGA,2021-08-27 06:00:07 UTC
151127,Peloton cuts price of bike as sales growth slows,The fitness company's losses have widened as people head back to gyms to exercise.,2021-08-26 22:18:04 UTC,https://www.bbc.co.uk/news/business-58351462?at_medium=RSS&at_campaign=KARANGA,2021-08-27 07:00:07 UTC
151083,The Papers: 'Bloodbath at Kabul airport',"Reports of the twin bomb attacks in Afghanistan's capital feature across the front pages, alongside some dramatic photographs.",2021-08-26 22:32:26 UTC,https://www.bbc.co.uk/news/blogs-the-papers-58351216?at_medium=RSS&at_campaign=KARANGA,2021-08-26 23:00:08 UTC
151085,US Open: Emma Raducanu one win away from qualifying for Grand Slam,Britain's Emma Raducanu is one win away from the US Open main draw after beating Mariam Bolkvadze in the second round of qualifying.,2021-08-26 22:32:43 UTC,https://www.bbc.co.uk/sport/tennis/58349059?at_medium=RSS&at_campaign=KARANGA,2021-08-26 23:00:08 UTC
151093,British teenager Raducanu a win away from US Open,Britain's Emma Raducanu is one win away from the US Open main draw after beating Mariam Bolkvadze in the second round of qualifying.,2021-08-26 22:32:43 UTC,https://www.bbc.co.uk/sport/tennis/58349059?at_medium=RSS&at_campaign=KARANGA,2021-08-27 00:00:08 UTC
151082,Afghanistan: Biden vows to complete evacuations despite airport attack,"Joe Biden says the Kabul airlift will go on, after bombings which killed 60, including 12 US troops.",2021-08-26 22:48:27 UTC,https://www.bbc.co.uk/news/world-asia-58351056?at_medium=RSS&at_campaign=KARANGA,2021-08-26 23:00:08 UTC
151089,UK loses 83% of department stores since BHS collapsed,New research reveals the sharp decline of department stores since 2016 when BHS closed its doors.,2021-08-26 23:01:18 UTC,https://www.bbc.co.uk/news/business-58331168?at_medium=RSS&at_campaign=KARANGA,2021-08-27 00:00:08 UTC
151096,Autistic teen posts video about struggles with system,Autistic teen posted a video about lack of support in health and social care system before he died.,2021-08-26 23:01:39 UTC,https://www.bbc.co.uk/news/uk-58334061?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:08 UTC
151137,Autism and anxiety: One man 'failed by the system',Autistic teen posted a video about lack of support in health and social care system before he died.,2021-08-26 23:01:39 UTC,https://www.bbc.co.uk/news/uk-58334061?at_medium=RSS&at_campaign=KARANGA,2021-08-27 10:00:07 UTC
151107,Indian-American gay couples find new forms of union amid stigma,"Although gay marriage is legal in the US, Indian-American couples struggle to find priests to marry them.",2021-08-26 23:01:50 UTC,https://www.bbc.co.uk/news/world-asia-india-58184024?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:09 UTC
151105,Why is there a chip shortage?,"The big chip crunch is really biting now, leaving even the most unexpected industries in crisis.",2021-08-26 23:03:26 UTC,https://www.bbc.co.uk/news/business-58230388?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:09 UTC
151087,Afghanistan: Biden vows to complete evacuations despite airport attack,"Joe Biden says the Kabul airlift will go on, after bombings which killed 60, including 13 US troops.",2021-08-26 23:04:17 UTC,https://www.bbc.co.uk/news/world-asia-58351056?at_medium=RSS&at_campaign=KARANGA,2021-08-27 00:00:08 UTC
151095,"Afghanistan: US to complete evacuations despite attack, says Biden","Joe Biden says the Kabul airlift will go on, after bombings which killed 60, including 13 US troops.",2021-08-26 23:04:17 UTC,https://www.bbc.co.uk/news/world-asia-58351056?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:08 UTC
151114,"Afghanistan: US to complete evacuations despite attack, says Biden","Joe Biden says the Kabul airlift will go on, after bombings which killed 90, including 13 US troops.",2021-08-26 23:04:17 UTC,https://www.bbc.co.uk/news/world-asia-58351056?at_medium=RSS&at_campaign=KARANGA,2021-08-27 04:00:07 UTC
151106,"Afghanistan's Uyghurs fear the Taliban, and now China too",Members of the ethnic group say they fear the Taliban takeover could bring China to their doorstep.,2021-08-26 23:05:13 UTC,https://www.bbc.co.uk/news/world-asia-58342790?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:09 UTC
151100,Daniel Dias: History's greatest para-swimmer,Daniel Dias has won 25 medals for Brazil over the past four Paralympic Games but will be retiring after Tokyo.,2021-08-26 23:06:51 UTC,https://www.bbc.co.uk/news/disability-58347474?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:09 UTC
151132,Daniel Dias: History's greatest para-swimmer,Daniel Dias has won more than 25 medals for Brazil over the past four Paralympic Games but will be retiring after Tokyo.,2021-08-26 23:06:51 UTC,https://www.bbc.co.uk/news/disability-58347474?at_medium=RSS&at_campaign=KARANGA,2021-08-27 09:00:08 UTC
151101,Climate Basics: Can carbon offsetting help the planet?,BBC Reality Check looks at whether it's possible to buy your way out of creating harmful greenhouse gas emissions.,2021-08-26 23:09:18 UTC,https://www.bbc.co.uk/news/58337283?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:09 UTC
151102,"Twelve-year-old boy makes £290,000 from whale NFTs","Benyamin Ahmed created a set of more than 3,000 whale images and sold digital tokens of them.",2021-08-26 23:09:32 UTC,https://www.bbc.co.uk/news/technology-58343062?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:09 UTC
151103,Africa's week in pictures: 20-26 August 2021,A selection of the best photos from the African continent and beyond.,2021-08-26 23:09:53 UTC,https://www.bbc.co.uk/news/world-africa-58342301?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:09 UTC
151108,Ryan Tedder: Classic songs are strangling new music,"New bands don't have a chance because everyone is streaming Queen and ABBA, says the OneRepublic star.",2021-08-26 23:12:10 UTC,https://www.bbc.co.uk/news/entertainment-arts-58329477?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:09 UTC
151092,Man charged with contaminating supermarket goods,The 37-year-old was held after incidents at three stores in west London on Wednesday evening.,2021-08-26 23:30:01 UTC,https://www.bbc.co.uk/news/uk-england-london-58351768?at_medium=RSS&at_campaign=KARANGA,2021-08-27 00:00:08 UTC
151088,Covid: Vaccine complications dwarfed by virus risks,"Researchers says despite stroke and clotting risks, Covid vaccines have substantial benefits.",2021-08-26 23:45:30 UTC,https://www.bbc.co.uk/news/health-58347434?at_medium=RSS&at_campaign=KARANGA,2021-08-27 00:00:08 UTC
151090,Covid jab side-effects 'mild' for at-risk children,"Parents should be reassured by the findings, Bristol doctors say, following a small study.",2021-08-26 23:47:50 UTC,https://www.bbc.co.uk/news/health-58340779?at_medium=RSS&at_campaign=KARANGA,2021-08-27 00:00:08 UTC
151098,Nigeria: Gunmen free kidnapped schoolchildren,The students from an Islamic school in Tegina were abducted by gunmen last May.,2021-08-27 00:03:44 UTC,https://www.bbc.co.uk/news/world-africa-58351793?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:08 UTC
151104,Festivals: Drug supply issues and low tolerance add to overdose fears,"Disruptions could mean people inadvertently take stronger or more dangerous drugs, campaigners say.",2021-08-27 00:05:51 UTC,https://www.bbc.co.uk/news/newsbeat-58335996?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:09 UTC
151142,Festival fans 'face danger of strong drugs with low tolerance',"Disruptions could mean people inadvertently take stronger or more dangerous drugs, campaigners say.",2021-08-27 00:05:51 UTC,https://www.bbc.co.uk/news/newsbeat-58335996?at_medium=RSS&at_campaign=KARANGA,2021-08-27 11:00:07 UTC
151097,"Covid homeless scheme not leading to permanent accommodation, warns charity",A charity says fewer than one in four people helped by the Everyone In initiative now have permanent homes.,2021-08-27 00:38:21 UTC,https://www.bbc.co.uk/news/uk-politics-58334379?at_medium=RSS&at_campaign=KARANGA,2021-08-27 01:00:08 UTC
151113,"Afghanistan: Evacuation will continue despite Kabul attack, says PM","Boris Johnson calls the airport attack barbaric, vowing to keep evacuations going ""in the hours that remain"".",2021-08-27 02:49:06 UTC,https://www.bbc.co.uk/news/uk-58339762?at_medium=RSS&at_campaign=KARANGA,2021-08-27 03:00:08 UTC
151117,Apple chief executive Tim Cook gets $750m payout,The award of more than five million Apple shares comes as Mr Cook marks a decade as the firm's boss.,2021-08-27 03:16:23 UTC,https://www.bbc.co.uk/news/business-58352098?at_medium=RSS&at_campaign=KARANGA,2021-08-27 04:00:08 UTC
151115,"Afghanistan: Evacuation is continuing despite Kabul attack, says PM","Boris Johnson calls the airport attack barbaric, vowing to keep evacuations going ""in the hours that remain"".",2021-08-27 03:18:39 UTC,https://www.bbc.co.uk/news/uk-58339762?at_medium=RSS&at_campaign=KARANGA,2021-08-27 04:00:07 UTC
151116,Supreme Court: Biden eviction moratorium shot down by Supreme Court,The US Supreme Court ruled 6-3 to end Covid-era protections for renters facing eviction.,2021-08-27 03:23:50 UTC,https://www.bbc.co.uk/news/world-us-canada-58351798?at_medium=RSS&at_campaign=KARANGA,2021-08-27 04:00:07 UTC
151122,James Maddison: 'This will be a big year' for Leicester City midfielder,"After suffering injuries and falling behind the likes of Jack Grealish and Phil Foden, this is a big year for Leicester midfielder James Maddison to bounce back.",2021-08-27 05:04:21 UTC,https://www.bbc.co.uk/news/uk-england-leicestershire-58310706?at_medium=RSS&at_campaign=KARANGA,2021-08-27 06:00:08 UTC
151123,"Jamie Chadwick: Extreme E and W Series are brilliant, but I do miss the pub",Jamie Chadwick on why even the most dedicated sportspeople need a Sunday roast once in a while...,2021-08-27 05:15:54 UTC,https://www.bbc.co.uk/sport/motorsport/58317952?at_medium=RSS&at_campaign=KARANGA,2021-08-27 06:00:08 UTC
151145,'To see how much plastic is on the beach was shocking' ,Jamie Chadwick on why even the most dedicated sportspeople need a Sunday roast once in a while...,2021-08-27 05:15:54 UTC,https://www.bbc.co.uk/sport/motorsport/58317952?at_medium=RSS&at_campaign=KARANGA,2021-08-27 11:00:08 UTC
151118,Morecambe and Wise 'bored stiff' by Monty Python,The comedy double act shared their thoughts in an unearthed 1973 interview for a student TV station.,2021-08-27 05:42:05 UTC,https://www.bbc.co.uk/news/uk-england-norfolk-58158598?at_medium=RSS&at_campaign=KARANGA,2021-08-27 06:00:07 UTC
151121,Tokyo Paralympics: Van Gass wins second cycling medal,Britain's Jaco van Gass wins his second medal of the Tokyo Paralympics with bronze in the C1-3 1000m time trial.,2021-08-27 05:49:39 UTC,https://www.bbc.co.uk/sport/disability-sport/58352830?at_medium=RSS&at_campaign=KARANGA,2021-08-27 06:00:08 UTC
151128,Tokyo Paralympics: Kadeena Cox sets new world record to win gold,British star Kadeena Cox sets a new world record to retain her C4-5 500m time trial title at the Tokyo Paralympics.,2021-08-27 06:25:03 UTC,https://www.bbc.co.uk/sport/disability-sport/58352830?at_medium=RSS&at_campaign=KARANGA,2021-08-27 07:00:07 UTC
151126,Covid-19: Vaccine blood clot research and warning over a big festival weekend,Five things you need to know about the coronavirus pandemic this Friday morning.,2021-08-27 06:43:49 UTC,https://www.bbc.co.uk/news/uk-58350392?at_medium=RSS&at_campaign=KARANGA,2021-08-27 07:00:07 UTC
151125,Afghanistan: UK enters final stages of evacuation,"With no more people called to Kabul airport, UK expresses deep regret that some will be left behind.",2021-08-27 06:51:19 UTC,https://www.bbc.co.uk/news/uk-58353726?at_medium=RSS&at_campaign=KARANGA,2021-08-27 07:00:07 UTC
151130,"Afghanistan: Every effort was made to destroy Kabul staff details, says Foreign Office","The UK says ""every effort"" was made to destroy sensitive papers when the embassy was evacuated.",2021-08-27 07:54:00 UTC,https://www.bbc.co.uk/news/uk-58351938?at_medium=RSS&at_campaign=KARANGA,2021-08-27 09:00:07 UTC
151129,Afghanistan: UK enters final stages of evacuation,"With no more people called to Kabul airport, the UK expresses deep regret that some will be left behind.",2021-08-27 07:56:15 UTC,https://www.bbc.co.uk/news/uk-58353726?at_medium=RSS&at_campaign=KARANGA,2021-08-27 08:00:07 UTC
151133,Cox wins Paralympic gold in Tokyo - video & report,British star Kadeena Cox sets a new world record to retain her C4-5 500m time trial title at the Tokyo Paralympics.,2021-08-27 08:30:30 UTC,https://www.bbc.co.uk/sport/disability-sport/58352830?at_medium=RSS&at_campaign=KARANGA,2021-08-27 09:00:08 UTC
151131,Contactless card limit to rise to £100 in October,"The limit per transaction will increase from £45 to £100, but the move has raised concerns of more crime.",2021-08-27 08:44:06 UTC,https://www.bbc.co.uk/news/business-58354855?at_medium=RSS&at_campaign=KARANGA,2021-08-27 09:00:08 UTC
151134,Tokyo Paralympics: Swimmers Hannah Russell and Reece Dunn land gold,Hannah Russell and debutant Reece Dunn both win swimming golds for Great Britain at the Tokyo Paralympics.,2021-08-27 08:52:35 UTC,https://www.bbc.co.uk/sport/disability-sport/58354250?at_medium=RSS&at_campaign=KARANGA,2021-08-27 09:00:08 UTC
151138,Contactless card limit to rise to £100 in October,"The limit per transaction will increase from £45 to £100, but the move has led to fears of a rise in crime.",2021-08-27 09:05:24 UTC,https://www.bbc.co.uk/news/business-58354855?at_medium=RSS&at_campaign=KARANGA,2021-08-27 10:00:07 UTC
151136,"Afghanistan: US will hunt down Kabul airport attack jihadists, says Biden","US President adds the Kabul airlift will go on, after bombings killed 90, including 13 US troops.",2021-08-27 09:38:11 UTC,https://www.bbc.co.uk/news/world-asia-58351056?at_medium=RSS&at_campaign=KARANGA,2021-08-27 10:00:07 UTC
151139,"Football Focus: Man Utd's Raphael Varane attracts trophies, says Paul Pogba","Manchester United's Paul Pogba says his France team-mate Raphael Varane, who has joined this summer from Real Madrid, is a top player who ""attracts trophies"".",2021-08-27 09:45:43 UTC,https://www.bbc.co.uk/sport/av/football/58356582?at_medium=RSS&at_campaign=KARANGA,2021-08-27 10:00:07 UTC
151141,Tom Cruise's BMW stolen during Mission: Impossible filming,"The BMW X7 was stolen from Church Street, Birmingham, near to the hotel where the actor was staying.",2021-08-27 10:23:04 UTC,https://www.bbc.co.uk/news/uk-england-birmingham-58356160?at_medium=RSS&at_campaign=KARANGA,2021-08-27 11:00:07 UTC
151146,England v India: Ollie Robinson bowled by Jasprit Bumrah as England all out for 432,India's Jasprit Bumrah bowls Ollie Robinson as England are bowled out for 432 for a first-innings lead of 354 on day three of the third Test at Headingley.,2021-08-27 10:38:20 UTC,https://www.bbc.co.uk/sport/av/cricket/58356726?at_medium=RSS&at_campaign=KARANGA,2021-08-27 11:00:08 UTC
151143,Bottas top in Belgium first practice as Raikkonen crashes in pit lane,Mercedes' Valtteri Bottas heads Red Bull's Max Verstappen in first practice at the Belgian Grand Prix.,2021-08-27 10:42:52 UTC,https://www.bbc.co.uk/sport/formula1/58357296?at_medium=RSS&at_campaign=KARANGA,2021-08-27 11:00:08 UTC
151144,"Europa League draw: Leicester, West Ham, Rangers & Celtic discover groups","Leicester, West Ham, Rangers and Celtic discover who they will face in the 2021-22 Europa League group stage.",2021-08-27 10:50:06 UTC,https://www.bbc.co.uk/sport/football/58353604?at_medium=RSS&at_campaign=KARANGA,2021-08-27 11:00:08 UTC
151140,Explosions reported at scene of Leamington Spa fire ,Roads are closed and a huge plume of thick black smoke can be seen near Leamington Spa.,2021-08-27 10:53:55 UTC,https://www.bbc.co.uk/news/uk-england-coventry-warwickshire-58357327?at_medium=RSS&at_campaign=KARANGA,2021-08-27 11:00:07 UTC
151148,Gogglebox star Andrew Michael dies aged 61,He was well known for appearing on the Channel 4 series alongside his wife and two children.,2021-08-27 11:06:37 UTC,https://www.bbc.co.uk/news/entertainment-arts-58356211?at_medium=RSS&at_campaign=KARANGA,2021-08-27 12:00:07 UTC
151152,Leicester to play Napoli in Europa League - full draw details,"Leicester, West Ham, Rangers and Celtic discover who they will face in the 2021-22 Europa League group stage.",2021-08-27 11:23:57 UTC,https://www.bbc.co.uk/sport/football/58353604?at_medium=RSS&at_campaign=KARANGA,2021-08-27 12:00:08 UTC
151151,'Now other women won't be haunted by the labour ward',A woman who delivered her stillborn baby in a room next to expectant mothers helps make sure others do not have to.,2021-08-27 11:34:01 UTC,https://www.bbc.co.uk/news/uk-scotland-glasgow-west-58348827?at_medium=RSS&at_campaign=KARANGA,2021-08-27 12:00:08 UTC
151149,Explosions reported at scene of Leamington Spa fire ,Residents have reported a chemical smell as a plume of thick black smoke rises above the town.,2021-08-27 11:40:45 UTC,https://www.bbc.co.uk/news/uk-england-coventry-warwickshire-58357327?at_medium=RSS&at_campaign=KARANGA,2021-08-27 12:00:08 UTC
151147,Scotland records huge increase in daily Covid cases,"A total of 6,835 new cases were reported on Friday - more than 1,800 above the previous highest figure.",2021-08-27 11:45:19 UTC,https://www.bbc.co.uk/news/uk-scotland-58357346?at_medium=RSS&at_campaign=KARANGA,2021-08-27 12:00:07 UTC
151150,"Springbank whisky miniature sells for £5,600 at auction",The 5cl Springbank single malt was part of a collection of more than 400 bottles put up for sale.,2021-08-27 11:48:16 UTC,https://www.bbc.co.uk/news/uk-scotland-scotland-business-58356502?at_medium=RSS&at_campaign=KARANGA,2021-08-27 12:00:08 UTC
151157,Kanye West: Kim Kardashian attends Donda event in wedding gown,"It was one of several publicity stunts at the rapper's latest ""listening party"" for his new album.",2021-08-27 11:59:28 UTC,https://www.bbc.co.uk/news/entertainment-arts-58356475?at_medium=RSS&at_campaign=KARANGA,2021-08-27 13:00:08 UTC
151159,Leicester to play Napoli in Europa League - full draw details,"Leicester, West Ham, Rangers and Celtic discover who they will face in the 2021-22 Europa League group stage, while Tottenham find out their Europa Conference League opponents",2021-08-27 12:17:26 UTC,https://www.bbc.co.uk/sport/football/58353604?at_medium=RSS&at_campaign=KARANGA,2021-08-27 13:00:08 UTC
151160,England v India: Jonny Bairstow produces stunning catch to give England breakthrough,Jonny Bairstow claims the wicket of KL Rahul with a spectacular diving catch to give England the breakthrough against India on day three of the third Test at Headingley.,2021-08-27 12:21:07 UTC,https://www.bbc.co.uk/sport/av/cricket/58356730?at_medium=RSS&at_campaign=KARANGA,2021-08-27 13:00:08 UTC
151158,Cristiano Ronaldo: Juventus boss Massimiliano Allegri says forward no longer plans to play for the club,"Cristiano Ronaldo tells Juventus he ""no longer has any intention"" to play for the club, says manager Massimiliano Allegri.",2021-08-27 12:26:33 UTC,https://www.bbc.co.uk/sport/football/58356664?at_medium=RSS&at_campaign=KARANGA,2021-08-27 13:00:08 UTC
151161,Kabul airport attack: 'I saw doomsday',Afghans caught up in the twin blasts outside Kabul airport speak of the horror they witnessed.,2021-08-27 12:27:03 UTC,https://www.bbc.co.uk/news/world-asia-58340809?at_medium=RSS&at_campaign=KARANGA,2021-08-27 13:00:08 UTC
151154,Afghanistan: Getting plane out was 'happiest moment of my life',"Former Afghan interpreter Burhan and his family are now in the UK, after begging for help to escape.",2021-08-27 12:38:07 UTC,https://www.bbc.co.uk/news/uk-58355250?at_medium=RSS&at_campaign=KARANGA,2021-08-27 13:00:07 UTC
151181,Afghanistan interpreter: Getting plane out was 'happiest moment of my life',"Former Afghan interpreter Burhan and his family are now in the UK, after begging for help to escape.",2021-08-27 12:38:07 UTC,https://www.bbc.co.uk/news/uk-58355250?at_medium=RSS&at_campaign=KARANGA,2021-08-27 17:00:07 UTC
151165,Convicted gang member bragged about wealth in music videos,"Akeem Chand, 27, rapped about the money he was making through illicit activities.",2021-08-27 12:40:05 UTC,https://www.bbc.co.uk/news/uk-england-nottinghamshire-58357528?at_medium=RSS&at_campaign=KARANGA,2021-08-27 14:00:08 UTC
